    -1    0.152   -0.360      3.318  0.010     0.89    -2.84     4.80     4.97
     2    0.160   -0.668      1.406  0.006     0.97    -2.93     3.56     3.87
    -3    0.209   -0.511     -1.659  0.199    -1.95    -2.88   -11.59    12.44
     1   -0.131   -0.053     -0.395  0.010    -3.38     1.11   -13.17    14.56
     1   -0.048   -0.223      3.919  0.010    -3.74    -0.97     7.22     7.53
    -1    0.243   -0.252      0.567  0.010    -1.29    -1.99     4.52     4.96
    -1    0.198    0.254     -0.173  0.010     3.77     3.33    -1.05     1.94
     3    0.110    0.147     -0.179  0.199     3.74     4.36    -0.77     1.07
    -2   -0.118   -0.172      0.773  0.006     0.35    -2.38    21.95    22.92
     3    0.073   -0.344      0.906  0.199     2.75    -2.32    10.56    11.96
    -1   -0.153    0.016      1.952  0.010    -0.83    -5.50    20.40    20.44
    -2   -0.235   -0.961      2.869  0.006    -1.83    -5.14     0.37     0.38
    -1   -0.026   -0.098      0.434  0.010    -2.05    -6.71     8.76     8.92
    -1    0.367    0.468     -2.070  0.010     1.19     5.56   -12.75    13.03
     1   -0.110    0.463     -0.719  0.010     1.09     3.50    -2.28     3.06
    -2    0.170   -0.281     -0.107  0.006    -2.14    -2.36    -0.91     1.56
     2   -0.401   -0.102     -1.620  0.006    -4.18    -2.41    -3.24     3.76
    -1   -0.429   -0.519      0.121  0.010    -1.40    -3.89     0.06     3.33
     1   -0.126   -0.207     -0.171  0.010    -1.81    -3.20    -0.64     0.94
     2    0.216    0.158      0.970  0.006    -3.16     4.31     3.95     4.35
    -2    0.213    0.199      0.324  0.006    -2.83     5.57     0.38     0.70
    -1   -0.099    0.091      0.180  0.010    -1.59     3.01     0.12     3.49
     2    0.031    0.919     -0.456  0.006     0.10     2.15    -0.88     2.12
     1    0.360    0.192     -1.278  0.010     2.64    -3.00    -5.65     5.81
    -2   -0.676    0.406     -6.021  0.006     2.12    -0.75   -23.10    23.41
    -2   -0.282    0.036      0.007  0.006    -0.93     4.38     1.04     5.16
     2   -0.044    0.037      0.021  0.006     0.06     2.20     0.26     5.92
    -2    0.463    0.071      0.910  0.006     2.63     0.15     7.74     8.64
     1   -0.008   -0.152      1.298  0.010     3.14     0.89    16.30    16.95
    -1   -0.135    0.283     -0.084  0.010     0.10     2.16    -0.91     2.12
     1   -0.110    0.059     -0.303  0.010    -1.88     0.96    -8.08     8.98
    -2    0.324   -0.088      0.601  0.006     4.44     4.10     5.18     5.74
     1    0.155    0.270      0.208  0.010     3.88     3.38     0.99     2.04
    -3   -0.505   -0.008     -0.730  0.199    -4.04     2.88    -2.30     2.59
     1    0.280    0.779     -1.824  0.010    -4.25     3.32    -1.08     1.28
     2    0.016    0.027     -0.048  0.006     2.40    -0.66    -7.23     9.13
     2    0.123   -0.021     -0.330  0.006    -0.62     0.61    -6.60     7.57
     2   -0.023    0.142     -0.236  0.006    -0.86    -1.90    -8.44     8.77
    -1    0.059    0.337     -1.297  0.010    -0.75     1.58    -3.27     3.89
     2    0.198   -0.526     -3.126  0.006    -1.25    -1.03    -9.62     9.91
    -2   -0.991    0.160     -5.027  0.006    -3.82     0.24   -15.03    15.38
     3   -0.263    0.005     -1.280  0.199    -3.93    -1.40   -10.52    10.85
    -1   -0.318    0.069      0.107  0.010    -4.00     2.27     1.39     1.57
     2    0.058   -0.253      2.331  0.006    -4.06     1.89     3.27     3.36
    -1   -0.393   -0.569      2.987  0.010     0.14     3.96    16.57    17.03
     2   -0.428    0.253      1.416  0.006     0.11     3.71    11.34    12.05
    -3   -0.082   -0.182     -2.486  0.199    -2.94    -3.56   -60.35    60.90
     2    0.010   -0.180     -0.693  0.006    -2.47    -1.42   -17.70    18.44
    -3    0.717   -0.629      1.342  0.199    -0.71    -3.25     3.33     4.51
     1   -0.170   -0.200      0.028  0.010    -1.35    -3.46     2.50     5.90
     1   -0.093    0.093      0.105  0.010    -6.53    -0.03    -0.30     0.39
    -1   -0.159    0.054     -1.103  0.010    -6.53    -0.03    -0.30     0.39
    -3   -0.083    0.242      1.931  0.199    -3.30     0.28    11.86    12.10
     2   -0.505    0.005      1.924  0.006    -2.03     1.35    12.74    13.24
    -1    0.165    0.042     -0.042  0.010     1.71     2.74     1.39     3.81
     2    0.086    0.008     -0.185  0.006     0.66    -1.24    -3.36     8.08
    -1    0.235    0.127      0.141  0.010     4.09     3.36    -0.73     4.69
     3    0.067    0.122     -0.390  0.199     2.80     4.45    -1.57     2.21
     3    0.736   -0.029     -1.300  0.199     3.48     2.60   -13.31    15.77
    -1    0.204    0.377     -0.366  0.010    -1.26     4.84    -0.61     1.31
    -2    0.191    0.050      0.747  0.006    -1.91     1.56    12.77    13.24
     2    0.035   -0.072      0.043  0.006     3.21     2.96     5.00     6.43
    -2    0.223    0.104      1.277  0.006     6.66     2.71     0.32     0.39
     3   -0.184    0.285      0.281  0.199     5.17     0.95     1.09     3.95
    -1    0.243   -0.184     -1.894  0.010     4.56    -1.43    -1.56     1.69
     1   -0.105    0.316     -0.408  0.010     3.29     1.23    -5.42     6.10
    -1    0.081   -0.247      0.890  0.010     2.34    -4.10     9.77    10.03
     1    0.307   -0.052      0.633  0.010     2.04    -3.66     2.94     3.26
    -2   -0.032    0.204      0.011  0.006     1.01     4.16    -0.22     2.31
     2    0.442    0.916     -1.426  0.006     2.39     6.50    -4.04     4.59
    -2    0.362   -0.448     -1.290  0.006     0.42    -1.52    -4.18     4.84
     1    0.199    0.045     -0.408  0.010     0.74    -1.27    -1.13     2.71
    -2   -0.177   -0.054      1.874  0.006    -5.18    -0.02     3.53     3.58
     1   -0.085   -0.189      1.423  0.010    -5.66    -1.26    11.80    12.28
    -1    0.254   -0.714      1.482  0.010     2.95    -3.75     0.40     0.44
     3    0.164   -0.517      1.948  0.199     2.94    -3.73     0.36     0.39
    -2    0.174    0.248     -0.315  0.006     3.06     3.87    -3.22     4.17
     2    0.008    0.029      0.013  0.006     0.37     7.83    -1.22     7.46
    -2    0.309   -0.009      0.171  0.006     3.72     2.16     1.96     2.99
     2    0.455   -0.131      0.023  0.006     4.51     1.23     1.83     6.51
    -2   -0.738    0.216     -1.365  0.006    -6.61    -0.05    -0.35     0.39
     3   -0.211   -0.090     -0.675  0.199    -6.61    -0.05    -0.35     0.39
     1    0.125    0.238      0.435  0.010     0.92    -0.42    -0.76     3.23
    -1    0.077    0.248     -2.233  0.010    -1.22    -0.89   -16.23    16.51
    -2    0.162    0.038     -0.926  0.006     0.79    -0.37    -4.51     5.21
     1    0.063    0.156     -2.129  0.010     0.43    -0.22   -51.46    51.72
    -2   -0.284    0.008     -1.563  0.006    -4.97     2.65    -2.14     2.49
    -1    0.020    0.119     -0.484  0.010    -4.25     2.98    -4.57     4.78
    -2   -0.032    0.069     -0.415  0.006    -0.54     2.36   -44.75    45.00
    -2    0.075   -0.097     -1.411  0.006     5.63    -1.43   -10.13    10.21
     1    0.344   -0.227     -0.252  0.010     6.01    -2.49    -0.54     0.84
    -1    0.048    0.033      0.291  0.010    -2.36     3.33    20.23    20.91
     3   -0.098   -0.062      0.848  0.199    -3.29     0.59     8.77    10.17
     1    0.208    0.088      1.120  0.010     0.13     1.72     6.17     6.53
     1   -0.605    0.306      3.391  0.010    -3.38     2.49    13.56    13.77
     2    0.252   -0.044      3.023  0.006     2.61    -0.33    25.28    25.83
    -2   -0.223    0.022      0.044  0.006    -5.05    -0.12    -2.17     5.67
     1    0.326    0.085     -0.009  0.010    -2.25     0.09    -2.23     5.13
    -2    0.442   -0.823      0.681  0.006     1.73    -2.19     3.88     5.38
     2   -0.014    0.232      0.696  0.006     4.66    -0.61     3.76     4.04
    -1    0.144   -0.053     -0.778  0.010    -2.44    -0.72   -23.78    24.21
     3   -0.250   -0.340     -0.199  0.199    -2.05    -2.23    -2.04     2.24
    -2   -0.704    0.505     -1.542  0.006    -5.49    -3.43    -0.35     0.40
     2   -0.159    0.013     -0.130  0.006    -4.66    -5.06    -4.78     5.19
    -2    0.364    0.222      0.364  0.006     0.40    -3.03     1.60     4.82
     1    0.030    0.018      0.005  0.010    -0.98    -5.77     0.96     5.52
    -1   -1.137   -0.262      1.139  0.010    -6.93     3.15     2.77     3.92
     1    0.263    0.684      1.350  0.010    -4.15     3.93     6.98     8.04
    -2   -0.030   -0.193     -0.119  0.006    -4.96    -0.39    -2.20     3.19
     2   -0.426   -0.102     -0.973  0.006    -4.92    -1.86    -2.71     3.14
    -2   -0.075    0.009      0.206  0.006    -6.23     5.39    15.63    17.16
     1   -0.393   -0.152      0.820  0.010    -6.03    -1.21     0.36     0.40
    -2   -0.086    0.085     -0.037  0.006    -1.13    -1.78     3.54     6.07
     1   -0.567    0.005      2.183  0.010    -6.13    -1.50    13.58    14.15
    -2   -0.308    0.105      1.816  0.006     0.34     4.22    14.17    14.47
     1    0.085    0.043      0.366  0.010     2.08     4.70     1.68     2.73
    -1   -0.507    0.918      5.066  0.010    -5.14     1.58     4.39     4.55
     1   -0.305    0.243      1.373  0.010    -5.51     0.77     2.37     2.51
    -1   -0.135    0.601     -1.658  0.010    -2.55     5.79    -0.60     0.64
     2    0.019    0.744     -2.802  0.006    -3.02     6.35    -2.59     2.76
    -2    0.015    0.242      3.328  0.006     2.71     1.77     8.37     8.46
     3   -0.718    0.981      4.559  0.199     0.07     4.32    17.54    18.09
     2   -0.096    0.128      0.791  0.006    -3.10     2.29    20.21    20.77
    -3    0.671    1.001      0.359  0.199     0.22     4.56     0.50     2.33
    -1    1.076    0.190      6.986  0.010     0.69     2.59    11.22    11.36
     1   -0.267    1.340      4.222  0.010    -1.09     5.28    15.71    16.29
    -2   -0.139    0.162      0.191  0.006    -2.96     6.93     6.30     7.99
     1   -0.365    0.330      0.580  0.010     0.51     5.37     0.32     0.40
    -2   -0.248    0.034      0.064  0.006    -4.75     1.44     0.09     1.68
     3    0.068    0.060      0.027  0.199     3.61     9.02    -1.20    21.64
    -2    0.046   -0.154      0.023  0.006     5.04     0.49     4.41     5.25
     2    0.158    0.398      1.055  0.006     5.01     1.56     6.54     7.02
     1    0.120   -0.050      0.226  0.010     3.66    -1.31     2.87     4.56
     2    0.003    0.002     -0.000  0.006     3.13    -3.56    14.05    14.30
     2    0.146   -0.036      0.229  0.006     1.47    -2.29     2.66     3.01
    -1   -1.112   -0.007      2.440  0.010    -5.15    -1.15     3.80     4.16
     1   -0.071   -0.644      5.497  0.010    -4.22    -2.03    12.36    12.64
     2    0.186   -0.176     -0.260  0.006     2.94     0.74    -2.20     3.24
    -3    0.506   -0.013     -3.032  0.199     5.09     3.02   -12.86    13.08
    -2    0.093    0.141     -0.270  0.006     3.21     2.68    -8.83    10.05
     2    0.040    0.408     -0.164  0.006     0.15     5.43    -1.25     1.55
    -2    0.001    0.169     -0.013  0.006     1.62     2.54    -5.30     6.07
     2   -0.067    0.101     -0.503  0.006    -1.57     2.72   -17.38    18.47
    -2   -0.178   -0.045     -0.652  0.006    -2.44     2.43    -6.53     8.28
     1   -0.049    0.089     -1.726  0.010    -0.71     1.98   -11.03    11.57
    -2   -0.231    0.737      1.223  0.006     1.73     4.59     1.47     1.87
     1   -0.026    0.189      0.050  0.010     2.61     4.23     2.48     2.95
    -2    0.002   -0.134      0.216  0.006    -2.57    -2.63     0.47     2.13
     2   -0.579   -0.308      0.042  0.006    -1.77    -3.09     1.15     3.12
     2    0.232   -0.242      2.306  0.006    -1.19    -2.65    16.86    17.45
    -2   -0.016    0.022      0.236  0.006    -3.98    -0.36     1.48     3.80
     1   -0.107   -0.071     -0.094  0.010    -0.07     1.58   -11.79    12.62
     2    0.110   -0.003      0.206  0.006     0.38     0.93    -1.01     2.55
     2   -0.139    0.265     -0.571  0.006    -1.90    -1.01   -11.28    12.52
    -1   -0.183    0.211      0.098  0.010    -6.92    -0.97     1.62     5.00
     2   -0.073   -0.142     -0.018  0.006    -4.80    -4.24    -0.09     0.74
     2    0.045    0.258      1.886  0.006     2.56     4.46     3.95     4.16
    -3   -0.074    0.205      0.415  0.199     2.98     5.47     3.24     4.41
    -2    0.554    0.029     -2.265  0.006     0.24    -2.48   -14.33    14.86
     1    0.293    0.501     -1.214  0.010    -0.49    -1.75    -4.90     6.00
     2    0.373    0.395      1.716  0.006     0.55     4.03    14.70    15.91
     1   -0.135   -0.158      4.990  0.010     1.35    -0.24    16.88    17.08
     1    0.187    0.545      1.233  0.010     1.91     4.71    11.51    12.24
    -2    0.021   -0.039      4.096  0.006     1.97    -1.00    21.39    21.68
     1    0.285    0.035      0.211  0.010     3.38     0.48     2.98     3.83
    -3   -0.153   -0.133      1.082  0.199    -4.00     1.37    30.33    30.96
     2    0.049    0.128      1.014  0.006    -2.56     2.32    11.66    11.99
    -2   -0.301    0.459      1.684  0.006    -3.14     5.66     0.37     0.41
     2   -0.021    0.059      0.059  0.006    -2.92     5.71     2.46     2.56
     1   -0.219    0.483     -1.929  0.010    -2.52     5.97   -23.14    24.76
    -2    0.089   -0.182     -0.421  0.006    -3.10    -2.07    -6.07     6.57
    -2    0.077   -0.187      6.058  0.006     0.08     0.11    22.97    23.28
     1   -0.075    0.518      1.546  0.010    -2.21    -0.90    13.79    14.02
     1   -0.473    0.118      0.258  0.010    -3.54     4.56     2.29     2.81
    -3    0.218    0.184      1.637  0.199    -1.06     5.28    15.72    16.29
    -1   -0.112    0.137      0.150  0.010    -4.20    -1.08     1.49     2.25
     2    0.053   -0.173      0.350  0.006    -4.51    -1.88     2.69     3.40
    -2   -0.109   -0.046     -0.540  0.006    -3.68     0.59   -17.07    17.95
     1   -0.479   -0.676      0.162  0.010    -2.74    -4.40     0.65     4.73
    -2    0.076   -0.230     -0.483  0.006    -1.46    -0.32    -7.08     8.74
     2   -0.107   -0.093     -0.061  0.006    -4.49    -0.41    -2.61     3.48
    -2    0.046   -0.085      0.024  0.006     0.17     3.60    11.28    12.05
     2    0.024    0.139      0.778  0.006     1.17     3.08     6.41     7.73
     1   -0.316   -0.034     -1.294  0.010    -5.13    -0.88    -3.04     3.19
     1   -0.979   -1.706    -14.263  0.010    -4.62    -0.49    -1.74     1.77
     2    0.020   -0.288     -0.036  0.006    -3.85    -0.13    -2.32     3.14
    -1    0.202   -0.709      1.427  0.010     4.79    -5.22     0.36     0.41
     2   -0.078   -0.317      1.765  0.006     0.40    -6.98    24.80    25.64
     1   -0.230   -0.013     -0.966  0.010    -7.38     2.04   -10.75    11.49
     2    0.458    0.117     -4.699  0.006    -2.00     1.90   -22.50    22.74
     1   -0.238   -0.110     -0.376  0.010    -5.08    -0.70   -10.18    10.80
    -3   -0.495   -0.742     -4.791  0.199    -6.33    -5.81   -44.95    46.15
     2   -0.504   -0.198     -0.570  0.006    -4.21     1.69    -0.81     1.64
     1   -0.270    0.065     -0.457  0.010    -1.20     3.62    -8.69     9.25
     2    0.040    0.135     -0.468  0.006    -1.19     3.82   -23.51    23.72
     1    0.097    0.103      0.083  0.010     1.64     2.43    -2.22     5.31
    -1    0.081    0.106      0.091  0.010    -2.43    -0.23     3.63     5.27
     1   -0.359    0.281      4.205  0.010    -0.51     0.23    34.96    35.24
     2   -0.061   -0.114     -0.250  0.006     0.48    -4.95    -5.31     5.41
    -1    0.098   -0.112     -0.281  0.010     0.37    -3.95    -4.91     5.56
     1    0.067   -0.085      1.285  0.010    -0.59    -5.43     2.92     3.42
    -2   -0.090   -0.102      0.010  0.006    -1.45    -5.45     0.65     1.10
    -3    0.074    0.644     -5.404  0.199    -1.76     5.98    -6.12     6.37
     1    0.024    0.888     -1.976  0.010    -2.75     5.92    -0.80     0.92
    -2   -0.059   -0.113     -0.320  0.006    -0.71     0.08    -9.69    12.09
     2    0.000   -1.371      4.795  0.006    -2.14    -2.86    14.46    15.20
    -1    0.098   -0.153     -0.529  0.010    -0.11    -3.64    -7.07     7.33
    -1    0.104   -0.059     -0.116  0.010     3.20    -3.66    -1.10     3.37
    -2    0.261   -0.100     -0.391  0.006     2.80    -3.22    -1.63     3.91
    -1   -0.204   -0.140     -0.710  0.010    -2.49     1.56    -5.64     6.77
     2   -0.637   -0.436     -5.816  0.006    -6.58    -5.05   -59.40    60.11
    -1   -0.428   -0.147     -0.046  0.010     1.61    -4.18    -0.78     1.68
     3    0.007   -0.188     -0.256  0.199    -2.33    -6.12    -6.75     9.79
    -1   -0.056   -0.310      0.716  0.010    -6.80    -6.89    27.07    28.13
     1   -0.722   -0.252      0.235  0.010    -6.81    -2.99     1.94     4.52
     3   -0.326    0.042     -4.553  0.199    -3.38     0.46   -12.77    12.99
    -2   -0.544   -0.432     -0.722  0.006    -4.88    -1.09    -2.86     3.43
     1   -0.464   -0.286      2.588  0.010    -5.23    -4.08     0.40     0.41
     2    0.016   -0.280      0.398  0.006    -5.23    -4.13     0.44     0.48
     1   -0.440   -0.806      4.006  0.010    -5.23    -4.08     0.40     0.41
    -3    0.035    0.197     -1.232  0.199     3.94     0.83    -4.27     4.94
     2    0.127   -0.342     -4.560  0.006     3.42     0.31   -21.38    21.80
    -2   -0.071    0.493     -0.376  0.006    -0.73     6.63    -9.38    11.47
     1    0.450   -1.078     -1.766  0.010     0.37    -4.47    -9.40    11.39
    -1   -0.064    0.018     -0.166  0.010    -3.70    -1.19   -20.99    21.94
     1   -0.212   -0.098      0.083  0.010    -3.25    -0.26    -2.99     4.67
    -1    0.479    0.135      0.143  0.010     4.21    -0.55     0.25     4.29
     2   -0.007    0.138      0.095  0.006     0.25    -0.09    -2.42     6.44
     1    0.141   -1.082      3.220  0.010     0.20    -0.83     4.38     4.68
    -1    0.040    0.066      0.608  0.010     0.86    -0.86     4.14     4.85
     1   -0.376    1.534     -6.345  0.010     3.88     3.34    -0.41     0.42
    -3    0.230    0.585     -4.750  0.199     3.88     3.34    -0.41     0.42
     1    0.149   -0.018      0.593  0.010     3.47    -2.10     2.20     4.01
     2    0.026    0.167      0.292  0.006     4.90    -2.75    11.03    11.50
     3   -0.464   -0.006      9.938  0.199     4.70    -1.21     7.31     7.44
    -3    0.038    0.308     -3.523  0.199     3.77     1.75    -4.80     4.97
     1    0.354    0.846     -2.598  0.010     2.52     2.36    -6.55     6.81
    -1   -0.598   -0.693      0.125  0.010    -1.38    -4.93     2.79     4.55
     1    0.233    0.271      0.845  0.010     1.69    -2.73     1.80     2.59
    -2    0.006    0.006      0.521  0.006     3.37    -0.86     7.43     8.35
     1   -0.015   -0.115      0.180  0.010     1.70    -0.72    13.51    15.02
    -1    0.174    0.070     -0.305  0.010     2.09     0.59    -6.76     7.04
     2    0.109    0.311     -1.914  0.006     0.99     3.35   -13.54    13.82
     2    0.350   -0.178      0.610  0.006     3.43     2.80     0.86     1.36
    -1    0.116   -0.147      0.584  0.010     4.14     2.11     4.41     6.23
    -2   -0.184    0.155     -1.426  0.006    -3.90     5.51   -28.93    30.03
    -2    0.167    0.403     -1.236  0.006     0.10     3.65    -9.22    10.02
    -2    0.278    0.231     -0.166  0.006    -0.90    -1.01    -4.05     6.10
    -1   -0.457   -0.117     -0.052  0.010    -5.24     3.44    -0.97     1.76
     2   -0.148   -0.055     -0.155  0.006    -5.39     1.91    -0.27     1.76
    -1   -0.363   -0.022     -0.064  0.010    -3.19    -0.58    -0.90     2.53
     2   -0.062    0.201     -0.388  0.006    -3.12    -0.72    -0.79     1.31
    -2   -0.069    0.141      3.369  0.006    -4.16     1.81    20.91    21.08
     1   -0.285   -1.398      5.905  0.010    -2.56    -0.35    11.31    11.57
    -1   -0.008   -0.043      0.061  0.010     2.05    -5.98     0.33     6.14
     2    0.277    0.028      0.020  0.006     3.84     0.22    -0.15     3.07
    -2    0.301    0.087     -0.770  0.006     2.20    -0.68   -11.22    12.72
     3    0.291    0.284     -0.595  0.199     6.81     5.75   -17.53    22.23
     1    0.057    0.169      2.979  0.010    -3.29     0.86    10.59    10.75
     1    0.108    0.056      0.986  0.010    -3.86    -2.63    10.91    11.48
     2   -0.189    0.142      0.275  0.006    -4.49    -1.02     5.72     5.94
     1    0.262    0.977      3.428  0.010     3.17     4.94     2.53     2.64
    -2   -0.063    0.212      4.085  0.006     1.86     4.95    43.08    43.12
    -1   -0.383    0.183      0.822  0.010    -1.67     6.01     8.25    10.13
     1    0.175    0.180     -0.013  0.010     1.76     3.96     0.79     5.27
    -2   -0.502   -0.340     -0.958  0.006    -6.42    -4.36    -9.68    11.14
     1   -0.565   -0.251     -0.445  0.010    -4.54    -1.74    -0.35     0.60
    -2    0.079    0.083      0.887  0.006     5.40    -1.14     2.86     3.27
     3   -0.107    0.747      1.277  0.199     4.46     3.45     8.89    10.10
    -2    0.549   -0.041     -0.913  0.006     3.80    -1.84    -3.09     4.17
     1   -0.157    0.073     -1.436  0.010     2.42    -1.88   -10.13    10.66
     2   -0.035    0.067     -0.281  0.006    -5.67    -0.47    -0.93     1.22
    -1    0.021    0.086     -0.253  0.010    -6.49     2.91   -14.37    14.80
    -2   -0.017    0.254     -1.513  0.006    -2.18     0.92   -13.36    13.81
     3   -0.239   -0.129     -2.393  0.199    -2.88    -0.66   -10.08    10.64
     1    0.103   -0.176      0.568  0.010     0.36    -0.32    24.57    24.95
     1   -0.916   -0.062      0.967  0.010    -4.66     2.71     7.44     8.55
     1    0.063   -0.116      1.402  0.010    -1.80     1.87    20.31    20.49
    -2    0.214    0.131     -0.096  0.006     3.59     1.49    -7.12     9.97
     2    0.291   -0.076     -0.289  0.006     1.56    -1.00    -7.04     7.51
    -2    0.228   -0.099      0.375  0.006     3.72    -0.23     2.73     3.81
     1    0.499    0.142      0.762  0.010     4.34    -0.13     0.34     0.42
    -2    0.241   -0.126     -0.171  0.006     3.27    -4.08    -9.70    10.33
     2   -0.189    0.157     -1.059  0.006    -1.51    -1.01   -10.67    12.07
    -1   -0.711    0.067      0.708  0.010    -5.59    -3.65     0.50     0.80
     2    0.077    0.010      0.356  0.006    -4.24     0.04    23.32    23.74
     1    0.368    0.019     -1.633  0.010     2.23     2.81   -12.10    12.51
    -3    0.712    0.346     -2.934  0.199     2.44     6.47   -13.56    14.05
    -1    0.086   -0.071      0.657  0.010     3.12    -4.47    11.12    11.66
     2   -0.025    0.006     -0.027  0.006     4.01    -0.97     8.31     8.92
    -1   -0.340   -0.219     -0.490  0.010    -3.68    -3.48    -4.51     6.61
     2   -0.232   -0.244     -1.139  0.006    -0.85    -3.76    -6.02     7.17
     1   -0.477    0.336     -1.340  0.010    -0.48    -0.09    -2.19     2.84
    -1   -0.149   -0.085     -0.008  0.010    -0.06    -1.52    -3.06     7.05
    -2   -0.029   -0.053     -0.013  0.006    -1.65    -4.94     4.29     5.79
     2    0.008   -0.283      0.119  0.006     0.53    -4.27    -0.11     1.89
     1   -0.065   -0.005      0.088  0.010    -3.48     2.05    -5.56     9.82
    -2    0.075    0.282     -2.155  0.006     0.45     2.28   -40.37    41.01
    -1    0.103    0.622      2.389  0.010    -3.86     3.55    13.95    14.44
     2    0.110    0.288      0.762  0.006    -4.72     1.83     3.93     4.30
    -2    0.044   -0.244      0.024  0.006     1.25    -4.70     0.67     1.26
     2   -0.096   -0.335      0.465  0.006     1.38    -5.28     1.53     1.91
    -1    0.324   -0.307      0.631  0.010    -4.38     1.30     1.64     2.73
     3   -0.657    0.119      2.584  0.199    -4.40     1.53    10.19    10.48
    -2   -0.062   -0.265     -2.128  0.006    -1.87    -3.11   -18.90    19.12
     1   -0.161   -1.358     -3.929  0.010    -1.49    -1.68    -0.41     0.43
    -2   -0.032   -0.039      0.156  0.006    -2.96     3.37     6.30     7.32
     2   -0.111    0.179      0.013  0.006    -2.62     5.72     1.98     2.75
    -1   -0.532    0.488      3.025  0.010    -3.55     1.20     8.12     8.65
     1    0.148    0.156      0.689  0.010    -1.11    -0.44     6.74     7.12
    -1    0.588   -0.028     -2.160  0.010     2.84    -2.44    -3.54     3.77
     2    0.151   -0.168     -0.916  0.006     4.38    -2.43    -7.78     9.04
    -2    0.230   -0.249     -0.055  0.006     4.95    -3.56    -4.20     7.55
     1    0.117   -0.044     -0.375  0.010     2.47    -4.06    -4.10     5.50
    -1   -0.170    0.673      1.448  0.010    -2.04    -2.60     5.87     6.37
     1    0.488    0.240      3.146  0.010    -0.28    -1.11    15.63    16.27
    -2   -0.071   -0.149      1.492  0.006    -3.17    -0.30     3.27     3.47
     1   -0.329    0.338      0.788  0.010    -3.36    -0.54     0.49     0.94
    -2   -0.001   -0.284      6.693  0.006    -3.83    -0.80    19.03    19.22
    -1   -0.053    0.055      0.058  0.010    -6.49     0.09     7.96     8.17
    -3   -0.670    0.277      0.581  0.199    -6.34    -0.01     4.04     4.99
     1   -0.113   -0.584      6.879  0.010     0.25    -2.74    10.04    10.15
     2    0.255    0.208      0.513  0.006     6.06     0.30     8.97    11.46
     2    0.170   -0.179      0.852  0.006    -0.05     0.89    38.50    38.73
    -3    0.323   -0.164     -1.631  0.199    13.71    -7.74   -91.32    94.07
     3   -0.035   -0.400     -0.079  0.199    -1.00    -3.41    -4.17     5.38
    -1   -0.193    0.938      1.147  0.010    -3.78     3.90     2.01     2.70
     1   -0.115    0.131      1.352  0.010    -4.93     3.42     5.46     5.68
     2   -0.132    0.019      0.126  0.006    -1.39    -3.29     2.52     5.90
    -3    0.141    0.106     -1.067  0.199    -0.44    -0.61    -7.41     8.58
    -2   -0.882    0.707      6.816  0.006    -5.59     2.41     2.23     2.28
     1   -0.143    0.249      1.332  0.010    -5.68     2.94     1.97     2.15
     2   -0.105   -0.160     -0.720  0.006     0.47    -2.30    -1.66     2.10
     2    0.158    0.707     -3.884  0.006     1.53     2.24   -23.80    24.37
     1    0.070    0.029     -1.001  0.010     1.74    -1.01   -14.68    14.87
     3   -0.379   -0.157      0.466  0.199   -10.11    -1.80     6.64    10.53
    -2   -0.585   -0.198      0.290  0.006    -6.54    -1.90     2.08     4.32
    -2    0.389    0.942     -0.504  0.006     5.82    -1.15    -0.56     1.36
     1    0.154    0.317     -0.608  0.010     3.10     2.55    -8.71    11.70
    -2   -0.126   -0.029     -0.339  0.006    -5.19    -2.22    -5.17     5.94
     2    0.094   -0.662     -7.696  0.006    -3.81    -1.45    -9.16     9.25
    -2   -0.081    0.070      0.441  0.006    -4.04     2.74     8.38     8.62
     2   -0.028    0.208      0.654  0.006    -1.31     2.64    15.74    16.43
    -2    0.685   -0.063     -1.792  0.006     5.14    -2.15   -15.22    15.79
     1    0.491    0.431     -3.705  0.010     4.57     0.07   -10.03    10.30
     1   -0.299    0.059     -2.180  0.010    -2.29     2.60    -0.98     1.02
     1   -0.085   -0.150     -0.203  0.010    -4.06     2.88   -14.88    15.93
     1   -0.041   -0.109     -0.864  0.010    -1.52     0.21   -13.92    14.26
    -2   -0.718   -0.146     -0.738  0.006    -2.86     0.34    -5.71     7.53
     1   -0.246    0.213     -0.818  0.010    -4.80    -0.34    -8.59     9.74
    -1   -0.103    0.371      1.329  0.010     2.75     4.39     3.98     4.16
    -1    0.201    0.265      1.273  0.010     2.31     3.00     6.40     6.96
    -1    0.400   -0.023      0.867  0.010     4.19     4.00     8.77     9.11
    -1   -1.146   -0.111     -1.391  0.010    -2.60     3.75    -2.38     2.59
     2    0.246   -0.010     -2.441  0.006    -2.43     3.83    -4.60     5.16
     2   -0.170   -0.060      1.082  0.006     2.24     0.54     2.27     3.00
    -2    0.597   -0.109      0.829  0.006     3.00    -0.28     2.83     3.06
     1   -0.010    0.194     -0.682  0.010     4.20     3.20    -5.12     5.93
    -1    0.425    0.456     -1.024  0.010     6.14     1.24    -0.37     0.44
    -2   -0.009    0.066      0.057  0.006    -1.92    -1.99    -9.69    11.11
     1    0.063    0.037     -0.113  0.010     0.91    -1.91    -3.88     6.23
    -1    0.219    0.095      1.733  0.010    -1.47     4.51    25.64    26.12
     1   -0.130    0.030      0.126  0.010    -3.46    -0.46     3.52     4.79
    -1    0.213    0.274     -0.184  0.010     6.04    -2.10    -0.36     0.44
